episode,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,airspeed,action_1,action_2,action_3,throttle
2.0,0.3833169937133789,8.04546868450781,-0.06956404476634193,-2.1100006103515625,-0.37930446912813826,0.20596517462997763,3.1196068671794435,20.39525262197924,-1.325963569534074,-2.5964848788078796,0.9977431297302246,-2.386371374130249,-0.4647458493709564,20.520774841308594,-212.78699040412903,0.18421411514282227,-38.29048991203308,74.16686385927376
2.0,0.43700361251831055,8.907193635195272,-0.04991865625048164,-2.3499908447265625,-0.5555243983203411,0.1481730631751133,3.0788404185845555,20.378748251253082,0.33444189409909963,-1.7928144478585786,-3.9983065128326416,0.150407075881958,-1.0504916906356812,20.189638137817383,80.37201762199402,36.223061084747314,-43.92391562461853,66.36096238110454
2.0,0.48707127571105957,10.133255992553801,0.016718274772355546,-2.5699920654296875,-0.6663714222991423,0.16148869050157663,3.0122711529267376,20.140141037617934,0.8481640701972285,1.119239091244109,-0.9153203368186951,1.011006474494934,-0.9068952798843384,20.189638137817383,-68.19607615470886,125.40307760238647,-59.010690450668335,61.810516943615696
2.0,0.5488107204437256,11.06993970279537,0.06434333233891709,-2.6999969482421875,-0.6718137699247712,0.16369422943892015,2.938444646221921,19.901413156229022,1.642421685636482,1.6948414877571518,-0.8262854814529419,0.8188128471374512,-0.8879740238189697,19.815731048583984,-52.48338729143143,-32.40897059440613,17.999882698059082,62.86301643285043
2.0,0.598867654800415,12.311684054552817,0.09639431965225476,-2.899993896484375,-0.7718380711145701,0.15734595757269548,2.9075524766846277,19.66537175351387,1.5174044883347904,1.3552789088712642,-1.8597421646118164,0.044091299176216125,-0.4260869026184082,19.815731048583984,-167.15560108423233,-82.59459257125854,-19.662959575653076,63.03713242232597
2.0,0.6489384174346924,13.257660735666732,0.07199218743355851,-3.05999755859375,-0.8563984836795089,0.125418483288583,2.9312893472027315,19.497459767093392,1.1070203159291716,-0.09504586440970897,-2.572357654571533,-1.2386854887008667,-0.15981872379779816,19.439302444458008,-168.77832412719727,-84.8609733581543,55.01197814941406,62.53580043848679
2.0,0.6990151405334473,13.96946914350093,0.03567067117191791,-3.17999267578125,-0.9634544243900263,0.09333091992021499,2.977485781920924,19.298308872069736,0.7207841005043403,-1.0643769800035245,-2.801650047302246,-1.4093950986862183,0.14532700181007385,19.439302444458008,103.57529819011688,-95.28696656227112,30.13545513153076,60.007195247902416
2.0,0.7490804195404053,14.726600247267264,-0.003942144277498505,-3.279998779296875,-0.9920617233228919,0.07486877875820425,3.047627316553244,19.090554064759733,-0.17999608239427323,-1.7627486185825036,-0.07573957741260529,-1.6065995693206787,0.6002960205078125,19.083024978637695,-49.93630796670914,-18.20612668991089,-29.6347975730896,57.45563866075656
2.0,0.7992241382598877,15.561010790286431,-0.03359203459512661,-3.3600006103515625,-0.9090749576052503,0.05787487526147745,3.1157638286837464,18.883081243773706,-1.179461741931881,-1.9647266699783943,2.1712119579315186,-1.619866132736206,0.6309815049171448,19.083024978637695,-185.32355725765228,51.88735485076904,42.19533920288086,55.983908341839395
2.0,0.8493595123291016,16.313496872999018,-0.037202605166062774,-3.399993896484375,-0.9308207034383654,0.037995836339454955,-3.1355393329028662,18.76407246136148,-1.3257213636847962,-1.563055938774581,-1.2704575061798096,-0.6465460658073425,-0.025170505046844482,18.730817794799805,123.58449697494507,-95.63381910324097,40.5064058303833,54.62740576091048
2.0,0.8993909358978271,17.149658008912155,0.006599538401596661,-3.399993896484375,-1.079880561667387,0.03708684068605519,3.1314820590282206,18.672046411366225,-1.18963177453474,-0.38701929778487776,-2.9335033893585205,0.48445191979408264,-0.1486368030309677,18.730817794799805,70.52439451217651,-15.954304933547974,-19.6897029876709,53.038935573749114
2.0,0.9495279788970947,18.038693583929863,0.07553971762347089,-3.3800048828125,-1.0143432660694738,0.03876837665259438,-3.1392562408988187,18.47032157339193,-1.6111262457988733,-0.009732602264076462,2.469158887863159,-0.5360304117202759,0.2039252519607544,18.391632080078125,115.78779816627502,-75.33463597297668,20.48858642578125,52.96626716175809
2.0,0.9996726512908936,19.183983705186726,0.1592257809325779,-3.3300018310546875,-0.9260506544449412,0.009658494938541965,-3.1040286438549143,18.216434796224366,-1.8427575329506354,-0.6804894037273714,1.4577406644821167,-1.011030912399292,-0.1635431945323944,18.391632080078125,153.23299169540405,158.93144130706787,-9.741672277450562,53.10069327902698
2.0,1.0497567653656006,19.993419282934628,0.2361890241097062,-3.2899932861328125,-0.8171022221761406,-0.03392618704917507,-3.0783060558799713,18.09698539595691,-1.6604168714856666,-0.8784041419626285,2.4521994590759277,-0.8382779359817505,-0.332761287689209,17.989789962768555,-140.20559638738632,39.92652654647827,-45.536710023880005,50.77266758170707
2.0,1.0999021530151367,20.968453397934713,0.3345332283548368,-3.1999969482421875,-0.7175476090733468,-0.042618997000998575,-3.093916739713964,17.962383803446,-1.430095563214869,0.1375378264625695,2.194075107574463,0.40212416648864746,-0.4844142496585846,17.989789962768555,53.98090481758118,141.70696020126343,48.368239402770996,47.28642565373079
2.0,1.1500155925750732,21.67504193831741,0.4256898133245013,-3.1300048828125,-0.7578133649894071,-0.018899781431989723,3.117588063782011,17.822524699376082,-0.8681847987377176,1.6001583026554296,-1.593369483947754,1.4146287441253662,-0.7786524295806885,17.693702697753906,180.16387224197388,121.16615295410156,23.246848583221436,46.59151230947913
2.0,1.2000837326049805,22.581512053137907,0.5334809493699657,-3.0200042724609375,-0.7210446332771859,0.0482458434198538,3.0307525723312034,17.490148198689706,-0.60344301142414,3.047080043256762,1.7208991050720215,2.084911346435547,-0.12196330726146698,17.693702697753906,185.02510786056519,-72.12410688400269,-35.43659806251526,48.48810749763023
2.0,1.2502191066741943,23.56991517119603,0.6152261752475896,-2.94000244140625,-0.5826939456723065,0.13160439272071178,2.9698388657081014,17.13587142481625,-0.6372029789023013,3.6839316111387186,2.6585533618927,1.914266586303711,0.044204406440258026,17.31336784362793,-18.528619408607483,113.08446407318115,-43.929136991500854,53.858170314672336
2.0,1.300285816192627,24.479288257107356,0.6135564421081372,-2.910003662109375,-0.4502300917695654,0.153811508138285,2.9390025298816345,17.06280760363415,-0.36871040205373334,2.6234871413913448,2.4339582920074463,0.17203715443611145,-0.37903866171836853,17.31336784362793,151.2569010257721,-143.73251080513,-57.969632148742676,60.497986382206186
2.0,1.350348949432373,25.38342930329002,0.5654481968838811,-2.9499969482421875,-0.42944478792147645,0.12198004891722641,2.9131327871197623,16.955923780933823,0.06869446213467467,0.8885822279521349,0.07511162757873535,-0.3972269594669342,-0.775345504283905,16.957841873168945,213.1321907043457,-172.59591221809387,30.213704109191895,62.25645974976386
2.0,1.4004111289978027,26.26897321170578,0.4874701512379316,-3.029998779296875,-0.32462724385417485,0.05884664966354694,2.8950929691014315,16.810787540811,0.6169007359458047,-0.346890188717347,3.102108955383301,-1.4128780364990234,-0.8028877973556519,16.957841873168945,-32.11296200752258,177.7811050415039,-31.36850595474243,59.73422247979556
2.0,1.4505608081817627,27.063870630320572,0.4161130254755028,-3.0999908447265625,-0.16408083965215686,-0.10502587105776677,2.9136091711330447,16.394501819865088,0.506790931641099,-2.941944640420747,1.4680285453796387,-2.8219552040100098,-0.07609578967094421,16.604110717773438,138.32500576972961,-25.65758228302002,-42.57762908935547,54.70501535388301
2.0,1.5006332397460938,28.119663832890215,0.32349905079435226,-3.1300048828125,-0.17078479620687861,-0.19368061190685815,2.922478038466204,16.359207879574708,0.39558194173795463,-2.621236006511118,-0.21665802597999573,-1.7930920124053955,-0.17923663556575775,16.604110717773438,111.72642409801483,36.21102333068848,40.61479568481445,41.613368210532414
2.0,1.5507047176361084,28.825078457604842,0.24974336700557664,-3.0699920654296875,-0.10116497665271336,-0.2230848326529844,2.9170666805542944,16.499676081788923,0.38318012276088975,-1.4326157155384647,1.946833848953247,-0.43408721685409546,-0.2062031328678131,16.32353401184082,-68.91455948352814,69.63759183883667,-0.5075240135192871,34.60224127431637
2.0,1.6007740497589111,29.527006875891782,0.20300828356590905,-2.94000244140625,-0.04254490544430861,-0.21307327828481687,2.923349782958487,16.531600689134677,0.19037526525537662,-0.14041624047876633,0.9152004718780518,0.39395788311958313,0.25963088870048523,16.32353401184082,209.7250610589981,151.30223035812378,-38.65281701087952,32.3008751786332
2.0,1.65083909034729,30.22021521719423,0.13683966691087202,-2.779998779296875,-0.06602611358513664,-0.1621161322590149,2.9368801770299324,16.479176140339074,-0.19348976705987195,1.1554672277378089,-0.492925226688385,1.1781840324401855,0.3163565993309021,16.139102935791016,-193.20422261953354,-105.99526762962341,-57.95220136642456,33.082826253487696
2.0,1.700901985168457,31.037197932513507,0.06831660786883065,-2.589996337890625,0.014937243917868681,-0.058782900157089604,2.934674684444614,16.236879376471155,-0.043445799128297435,2.776974905520592,2.10473895072937,2.2650580406188965,-0.10512718558311462,16.139102935791016,102.36559510231018,122.86946296691895,10.772602558135986,37.08744385265449
2.0,1.7509660720825195,31.85301219233897,0.008820105285280988,-2.4199981689453125,0.045806766000962465,0.0293601457860063,2.913936113351816,15.998012544454728,0.4676485311196179,3.251501005285953,0.22629611194133759,1.7917593717575073,-0.614120602607727,15.910650253295898,197.1196711063385,-171.96482062339783,-31.518166065216064,45.30007578834019
2.0,1.8010258674621582,32.568305830345906,-0.054514444649368166,-2.3300018310546875,0.09820600662015201,0.08882135442963582,2.8949792143991377,15.912361370485758,0.9881216038126005,2.789946938404963,1.812131643295288,1.0745353698730469,-0.35579991340637207,15.910650253295898,-45.79780697822571,164.82131481170654,-59.16591167449951,52.348474224373206
2.0,1.8510892391204834,33.35971801878796,-0.09885853673878842,-2.2899932861328125,0.23269032667476128,0.1125178037378184,2.8862673533078116,15.80843603015595,1.268915390092673,1.8263572614068322,2.9356608390808105,0.2831686735153198,-0.2436816245317459,15.61913013458252,-136.18471026420593,174.8476481437683,-37.66672611236572,57.096368941029745
2.0,1.9011540412902832,34.098251984787396,-0.1683411526098979,-2.2899932861328125,0.25248710787021095,0.11859769078173127,2.8687202804693825,15.654664520038944,1.4675715978221742,1.053948587854631,-0.4127345383167267,0.07161936908960342,-0.4562007486820221,15.61913013458252,-123.38424324989319,-161.31943345069885,-42.75792360305786,58.982442928892084
2.0,1.951218605041504,34.800180403074336,-0.21507623604956638,-2.3199920654296875,0.16047206005410145,0.1703264648519036,2.85599898703613,15.453961787510481,1.697671179824584,1.7260854126339888,-1.9933148622512817,1.3787972927093506,-0.42918598651885986,15.348310470581055,81.15693926811218,-10.293309688568115,38.76929998397827,59.46558922703186
2.0,2.0012996196746826,35.55730869975757,-0.25469710630255626,-2.3600006103515625,0.07048152631073888,0.2657617748855535,2.8524808415782124,15.12796602344022,1.6409549446608762,3.0023914629916835,-1.8849081993103027,2.0751001834869385,-0.2669144868850708,15.348310470581055,4.473093152046204,-177.8485143184662,58.759217262268066,63.5603279064464
2.0,2.051379680633545,36.272600385254606,-0.31801652288500737,-2.42999267578125,0.06017954440332517,0.3294114943683594,2.862013686836792,15.0285539141746,1.4449887094672031,2.9005845320883976,0.50860595703125,0.8085583448410034,0.2703797221183777,15.053382873535156,40.84838032722473,45.83088397979736,42.70009517669678,71.01155002517831
2.0,2.1014585494995117,37.086094087063096,-0.3595270363815155,-2.5800018310546875,0.10648948974612756,0.25908014008891717,2.9022439739624173,15.179059454237187,0.5535909670352817,0.37816689626916977,0.19253331422805786,-1.8315885066986084,0.9600275754928589,15.053382873535156,-106.4276933670044,-35.54858207702637,-9.96053695678711,75.87889768525768
2.0,2.1515278816223145,37.90307387361752,-0.4280273953952589,-2.7899932861328125,0.11985466254059596,0.12015184107490855,2.9489134960499133,14.903145080183835,-0.5404477033184696,-1.9486736397441349,0.049473948776721954,-2.3192224502563477,1.100137710571289,14.834650039672852,60.87981462478638,-59.39215421676636,-42.75007724761963,70.49531998838461
2.0,2.2016046047210693,38.699134011878165,-0.5083964323914563,-2.970001220703125,0.045614734061061424,0.05011647943441787,2.974635808871849,14.959740721948327,-0.8341149849680558,-1.7195408345294376,-1.6362478733062744,-0.9015083909034729,0.40123602747917175,14.834650039672852,60.67231893539429,166.369206905365,45.197224617004395,59.58903640310092
2.0,2.251694679260254,39.52715077177777,-0.5754804902362194,-3.05999755859375,0.08058771265334065,-0.0024426041479449394,2.959415423221483,15.142245057216215,-0.46024810710145114,-1.101050682481473,1.1752480268478394,-1.0086216926574707,-0.3190177083015442,14.71081256866455,148.62340092658997,-109.88014698028564,19.541637897491455,54.00764022374605
2.0,2.3017587661743164,40.39933043672849,-0.636866636063286,-3.0999908447265625,0.1377996392651403,-0.028750105259240526,2.956970909993036,15.269404893774828,-0.296211008842003,-0.5989155500405514,1.1448662281036377,-0.09058719873428345,0.18741776049137115,14.71081256866455,188.6836141347885,154.0877366065979,-51.468461751937866,49.804591862475625
2.0,2.3518199920654297,41.227351956221085,-0.7039577724566737,-3.0800018310546875,0.27592719255271364,-0.011058298782477206,2.9740915216223596,15.312612371944423,-0.4222245229680366,0.5752074704087451,3.390629529953003,0.560762882232666,0.254023015499115,14.66029167175293,132.31213688850403,-49.590396881103516,35.19906520843506,47.70030841860448
2.0,2.4018945693969727,41.95135901995049,-0.7478519546910665,-3.0500030517578125,0.4032270414580116,0.04754534499128243,2.9877171558872218,15.175523509794434,0.009054027796702613,1.6323084665704009,2.1094415187835693,1.3544107675552368,-0.22418850660324097,14.66029167175293,-128.95406484603882,-157.90551781654358,27.307462692260742,49.115354127622446
2.0,2.452091932296753,42.70964997543871,-0.7964693587618896,-3.0200042724609375,0.48409512734940324,0.08852207736025978,3.005973689011866,15.06349261671048,0.3348408726464018,1.873193814354729,1.3110617399215698,0.6579478979110718,0.0826764702796936,14.57811164855957,-34.786614775657654,-108.67449402809143,-8.073184490203857,53.8021947066424
2.0,2.5128536224365234,43.43017467691935,-0.8133578299356365,-3.0099945068359375,0.3910232396193804,-0.03264622740863824,2.985278789403324,15.061989180958687,-0.11423579312273474,-0.685095064971325,-0.9594902992248535,-2.0082244873046875,0.3748753070831299,14.57811164855957,38.37951421737671,-116.01288914680481,48.44595909118652,57.07252083862387
2.0,2.5629405975341797,44.81253610338763,-0.8272286291844368,-3.029998779296875,0.40029121229002473,-0.12419625048581112,2.9649651453280614,14.799724958383907,-0.07317820655816079,-1.7870410638301306,0.3724909722805023,-2.2227418422698975,0.3880743384361267,14.438693046569824,70.74720561504364,34.146666526794434,36.76042556762695,47.38876569686836
2.0,2.613013744354248,45.431372642970004,-0.8389207805109553,-3.0099945068359375,0.4463379529170097,-0.18514837493597835,2.9616459651106988,14.819295943552657,-0.31918136875575776,-1.5955907508670226,1.2372833490371704,-1.260715126991272,0.6218664646148682,14.438693046569824,102.78171300888062,115.26370525360107,32.6187801361084,40.08982281541506
