episode,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,airspeed,action_1,action_2,action_3,throttle
1.0,4.533523797988892,4.82118305078496,-0.1611388785275829,1.2100067138671875,-0.0182192869429778,0.6361721341489125,2.8516668737929236,15.115145131497634,0.14090913766046764,5.562570649307924,0.0645071417093277,2.81604266166687,0.0129364263266325,16.208051681518555,5.447893386007394,180.0,0.0,86.14384740675311
1.0,4.583593368530273,5.66463800799774,-0.2978131348419307,0.8699951171875,-0.015809027398032145,0.7751713873890134,2.8502196454631648,14.953846132352004,0.11385654464310101,4.894893396238541,0.0723356157541275,2.9137792587280273,0.03104904294013977,15.799161911010742,5.219441160076428,171.30018603373173,0.0,97.52966069477608
1.0,4.633664131164551,6.303983140657706,-0.41099102221255635,0.4900054931640625,-0.010581901834596464,0.9307104827717675,2.850784300635575,14.668692116892611,0.08380281493875583,5.019907356530044,0.08988144248723984,2.9810667037963867,0.05133441835641861,15.799161911010742,4.528952673082955,163.19072671551191,0.0,100.0
1.0,4.683732986450195,6.909153007594052,-0.5187491127670537,-0.0200042724609375,-0.0014014143068994526,1.0998535317992302,2.8544273122566204,14.502281589149922,0.058070546228258565,5.033351356654775,0.09699402749538422,2.7109572887420654,0.04121217131614685,15.34217643737793,3.031491526547825,158.15439633026767,0.0,100.0
1.0,4.733865976333618,7.536451442480524,-0.6241032872585796,-0.7599945068359375,0.007296982468928555,1.2362955075393003,2.860112504670288,14.65358167041519,0.04649510246025037,4.2748522568179315,0.07389646768569946,3.056837558746338,0.042658619582653046,15.34217643737793,0.40147561969050116,154.81596549294147,0.0,100.0
1.0,4.783997535705566,7.889326341698826,-0.6770853268939666,-1.3499908447265625,0.024166681423470622,1.3734370468389268,2.8750836792378682,14.596460509779863,0.037652646701788875,4.258195894227709,0.037203893065452576,2.362729549407959,0.027300750836730003,14.980725288391113,-2.0904314621029414,152.9279662771495,0.0,100.0
1.0,4.8341310024261475,8.186867371657804,-0.736086183394944,-2.1199951171875,0.05723217351278329,1.4755996290114755,2.908174786089023,14.759227424495489,0.04665483096991742,3.410863159676233,7.3545757913962e-05,2.8961546421051025,0.018622394651174545,14.980725288391113,-6.92324414884601,151.629683968741,0.0,100.0
1.0,4.884287118911743,8.345722725234806,-0.7553509859506683,-2.660003662109375,3.0231853752821185,1.5079550347449426,-0.4050832262800611,14.468439713932396,0.017850924142480643,4.294877391484661,-0.07221031188964844,3.0338704586029053,0.042684704065322876,14.72657585144043,-16.395809728897916,150.39422333361665,0.0,100.0
1.0,4.9344048500061035,8.459333664499617,-0.7704061524655368,-3.42999267578125,3.0746518698806717,1.4355598025997414,-0.3484100708171206,14.726284972923182,0.014888980840903038,2.9613786675647686,-0.1711009442806244,2.0944433212280273,0.03029821068048477,14.72657585144043,0.0,149.17612415795918,0.0,100.0
1.0,4.984536409378052,8.459333664499617,-0.7704061524655368,-3.9199981689453125,3.090792235530324,1.3642255098746359,-0.3261151477441963,14.747739150380024,0.017149497597223784,2.6554124263391246,-0.1314581036567688,2.0932726860046387,0.0112124839797616,14.508728981018066,19.177121633392346,147.61994555374946,0.0,100.0
1.0,5.034673452377319,8.423193571179134,-0.7469350138282373,-4.44000244140625,3.1090280560274755,1.2522013199144293,-0.30995460817161796,14.623360586083876,0.03659104222242765,3.133169101253948,0.0951540470123291,2.902467966079712,0.015511617995798588,14.508728981018066,14.553247544678413,146.83045152914542,0.0,100.0
2.0,0.0,0.0,0.0,0.0,-0.03260153813445611,0.034689618560618314,-0.21534455658448548,16.315833436688926,-0.05299876469400534,0.557701082801156,-0.007692513056099415,-0.012976473197340965,-0.012061629444360733,15.39652156829834,14.553247544678413,146.83045152914542,0.0,100.0
2.0,0.05005812644958496,0.9452853922315249,0.002331593459255321,0.0,-0.010387993681094868,0.03413831217736842,-0.21675484623478958,16.2439697998272,-0.026086018878688718,0.5563783666761042,0.8206139802932739,-0.012818139046430588,-0.04388084635138512,15.39652156829834,225.0,-0.12533378778508109,-30.481804057126322,52.77461292588908
2.0,0.11507678031921387,1.732498406794366,-0.0020379173818959595,0.0,0.2104830512979721,0.03336112524702155,-0.2306347053590007,16.152145909673497,0.3206978707648769,0.49751411191590905,3.5925071239471436,-0.03808138519525528,-0.22871923446655273,15.329885482788086,225.0,-2.1803184114476153,-30.216454766620345,52.73053453015919
2.0,0.16522955894470215,2.824975760870725,0.004608981927544664,0.0,0.3357908634633642,0.036016307162057434,-0.2454131433678604,15.941310577756301,0.7026280898584488,0.4214738411376813,3.497405767440796,-0.03652375563979149,-0.4551016688346863,15.329885482788086,225.0,4.896021492322916,-29.208892322728154,52.6683949839236
2.0,0.21536517143249512,3.3721770012370396,0.003496160941075299,0.0,0.48132859687966073,0.04549136350765605,-0.26169045420468956,15.841102739393376,1.1155156993631836,0.36787883203410693,3.8226258754730225,0.08295688033103943,-0.46183696389198303,15.212251663208008,225.0,9.248307734468142,-29.408790275311077,52.880681687619244
2.0,0.26542186737060547,3.9993921039049667,0.001299950376166259,0.010009765625,0.652565456527282,0.05934968429651048,-0.2736471179086234,15.70567611864539,1.5106954588694956,0.28473954649369204,3.8479323387145996,0.13429006934165955,-0.3787727653980255,15.212251663208008,225.0,12.606072159549797,-30.964326875221683,53.63805397387496
2.0,0.31555747985839844,4.691851911142847,0.01337707283095968,0.0200042724609375,0.8378846360079959,0.07411404595112166,-0.2771737387304764,15.570039136961281,1.8243131844303442,0.16675264343907023,3.9297351837158203,0.19507624208927155,-0.23266348242759705,15.069305419921875,225.0,14.097326324204715,-35.09858042928255,54.745187868731534
2.0,0.3656885623931885,5.455376521981958,0.013119686137361919,0.040008544921875,1.0685714467135365,0.08765378799403091,-0.2693620315726212,15.429412357876009,2.0554506534712664,0.011540977113423723,3.873584747314453,0.2491133064031601,-0.09752897173166275,15.069305419921875,209.96373006072974,12.091101647968799,-41.31236568319487,55.923697160856456
2.0,0.4158191680908203,6.353278876298825,0.023668307729075355,0.07000732421875,1.2345113852708136,0.09318550973127182,-0.25938944704548356,15.283929799119708,2.249453738821197,-0.08532361280832262,3.7933573722839355,0.2641093134880066,-0.01122034341096878,14.912895202636719,143.87682783169726,4.081755640670991,-49.28084483770354,57.003327016373504
2.0,0.46590209007263184,7.034864498180054,0.03336685189629662,0.100006103515625,1.4169584601222953,0.09949960209042714,-0.24814723289424878,15.18443075366124,2.4380694515734005,-0.25270418560349145,2.565809488296509,0.16446001827716827,-0.080060213804245,14.912895202636719,96.33853788011209,-4.743689992054328,-53.250065686095276,57.4440563948464
2.0,0.5160365104675293,7.969268659447809,0.03331637349386973,0.170013427734375,1.5088231368092468,0.1051549200932743,-0.24514888723979192,15.086883200938878,2.76037706526691,-0.3155122943550196,2.1782257556915283,0.07231083512306213,-0.13505500555038452,14.744180679321289,44.07130179146799,-16.16613479276242,-53.65371214399558,57.94684049313908
2.0,0.566093921661377,8.618232132829041,0.03587731950410511,0.220001220703125,1.5675620601104867,0.11310952190150754,-0.24820641572937774,15.017636920761515,3.020070858161613,-0.41153011331786293,1.034749984741211,-0.11560945212841034,-0.19461524486541748,14.744180679321289,17.754010881145348,-21.603068590346822,-51.79289803555575,58.39689875609196
2.0,0.6162829399108887,9.280001963830312,0.0319477960936434,0.279998779296875,1.5982626096549102,0.12254162713218535,-0.2583984284888707,14.961836916353672,3.290997178118801,-0.5161223350400073,0.6775026917457581,-0.2487395703792572,-0.2084643542766571,14.587860107421875,0.9265491403756414,-24.02634111086661,-49.20852244806079,59.02947947059424
2.0,0.6663646697998047,9.956533499386165,0.012659919805198872,0.350006103515625,1.6115967287611268,0.13149713099304453,-0.2733113971504979,14.911124312760244,3.5207871648413516,-0.5789690542169745,0.18774060904979706,-0.33142900466918945,-0.15413427352905273,14.587860107421875,-7.868510316706477,-23.535053727558676,-46.87569499813718,59.778813382061955
2.0,0.7165017127990723,10.71500320875998,-0.016580160755525597,0.420013427734375,1.6114662862812736,0.13595046471786335,-0.2923875735512085,14.887155039636708,3.658476089006385,-0.6094909208700747,0.01656043529510498,-0.3785761296749115,-0.045273274183273315,14.42406940460205,-11.688454001339778,-21.25070870684499,-45.16779264384424,60.48947958613624
2.0,0.7666566371917725,11.488227169511298,-0.061180224474073786,0.510009765625,1.6043638763179282,0.13559705542908462,-0.3107145293549774,14.890612530228173,3.706573156857094,-0.564709070315914,-0.12280329316854477,-0.37128356099128723,0.03927873820066452,14.42406940460205,-11.651084984072583,-17.579469398591954,-44.702393379368274,60.84256534611452
2.0,0.8167998790740967,12.217954796405968,-0.11529646463718057,0.5900115966796875,1.5943143834857196,0.13284046835312413,-0.3288022393287145,14.906117154988957,3.7153384346898264,-0.5233083808641815,-0.15237557888031006,-0.3397150933742523,0.06837913393974304,14.28628158569336,-9.616394438035059,-13.776241505149812,-45.32853236832739,60.81455280021032
2.0,0.8668816089630127,12.988071341879493,-0.19774687266571256,0.6800079345703125,1.5842435366691345,0.1300976315121543,-0.34474041906763564,14.92684706547988,3.736115063701866,-0.4539739479260296,-0.13908356428146362,-0.2743329405784607,0.05031951516866684,14.28628158569336,-6.737426853272353,-9.885579538751728,-46.357805931003504,60.59600928407349
2.0,0.917027473449707,13.827297751589668,-0.28366576967961965,0.779998779296875,1.576532926587644,0.12906707825698763,-0.35761971957276134,14.946089430199455,3.791488667128127,-0.3687812082045115,-0.09612968564033508,-0.2093569040298462,0.018284279853105545,14.223369598388672,-3.852341802698078,-6.385777105411307,-47.332206629655595,60.37847597510307
2.0,0.9671602249145508,14.697986788279511,-0.40916692658365106,0.8899993896484375,1.5728645872986948,0.12983407107994382,-0.3647336632843846,14.960420606812251,3.880231617630045,-0.24151127424712882,-0.04577375575900078,-0.14380942285060883,-0.017315000295639038,14.223369598388672,-1.6434147599114226,-3.5639751542039164,-47.92914280760722,60.296722935248965
2.0,1.017298698425293,15.398978563162231,-0.4881521061864902,0.980010986328125,1.5719590624028925,0.1307344678700084,-0.3694590188574211,14.970063381756894,3.9418748166261475,-0.18035189306393345,0.0009405745076946914,-0.07991299033164978,-0.018392659723758698,14.168166160583496,-0.5925129801770765,-2.0299286899786466,-48.16599455923905,60.357568963334955
2.0,1.0674316883087158,16.142284790850038,-0.6043458582314041,1.07000732421875,1.5726243667901252,0.1317007908855811,-0.37201730323658844,14.978530590518526,4.001324732816465,-0.11572235673572691,0.03157813474535942,-0.048864394426345825,-0.020228520035743713,14.168166160583496,-0.33309921017519173,-1.0839854195477585,-48.296882684792266,60.42899023529273
2.0,1.117569923400879,16.85996298937365,-0.707560068700336,1.170013427734375,1.5740817799995692,0.132925789847953,-0.3733907860866897,14.984680588000037,4.058074629141472,-0.07673647770096657,0.02766452357172966,-0.01754789426922798,-0.026847902685403824,14.139091491699219,-0.5236948747349288,-0.6277328972635132,-48.412512882260025,60.50563149938654
2.0,1.1677064895629883,17.592387170957767,-0.8261321660183922,1.2700042724609375,1.576022358671093,0.13439915713683623,-0.37373047421162137,14.989274909616357,4.1147257666646535,-0.04092643863305757,0.045409902930259705,-0.005735102575272322,-0.03123541921377182,14.139091491699219,-0.9412129980521797,-0.4363001760464158,-48.51145385703143,60.602774828258035
2.0,1.217848777770996,18.337633431656002,-0.9511951987860043,1.3700103759765625,1.5779686152736814,0.1367499270727065,-0.3735069624165671,14.990386613933262,4.179623010665924,-0.019106362732511588,0.0348735973238945,0.007930640131235123,-0.04116138815879822,14.130592346191406,-1.4971478282252235,-0.4658340278350579,-48.56236658207223,60.71959286046798
2.0,1.2679157257080078,19.24483213604377,-1.0872956886986045,1.4900054931640625,1.5799060840352488,0.14114124624453966,-0.3729996990515227,14.984640469336545,4.274157416757539,-0.0019645674501985975,0.02584800496697426,0.005144008435308933,-0.04438462108373642,14.130592346191406,-2.054709265805826,-0.6021987394343853,-48.44454843958529,60.90592872912225
2.0,1.3179755210876465,20.390852872829463,-1.273377384338092,1.6500091552734375,1.5809516277844533,0.14540032688812038,-0.372501021044563,14.981045878973399,4.367462910364022,0.008099036753962435,0.019107364118099213,0.008119897916913033,-0.06377206742763519,14.145650863647461,-2.609753172416305,-0.7889275505909836,-48.00267851594304,61.25384830499364
2.0,1.3680670261383057,21.218045168092697,-1.408392854392412,1.7700042724609375,1.5809883555487034,0.1464033592694801,-0.3724187475346608,14.989932794404218,4.381730422815623,0.008768635505527957,-0.0038533383049070835,0.001200394006446004,-0.023996753618121147,14.145650863647461,-2.909279388581524,-0.9314994914434749,-47.72002265975686,61.59108351533803
2.0,1.4181265830993652,21.704645744766008,-1.4971025159963922,1.8400115966796875,1.5808066275304629,0.14741995845475078,-0.37237204280457475,14.994314086223735,4.391913348803728,0.009622754336115084,0.0004957108176313341,0.0014169588685035706,-0.026996660977602005,14.125162124633789,-2.919801117837096,-0.9510903984387369,-47.92841461841834,61.67047354056166
2.0,1.4682598114013672,22.31862913044136,-1.595119582459489,1.9300079345703125,1.580432438269535,0.1495636452291833,-0.37245053029243447,14.995513677459265,4.425426538453545,0.009518122882870787,-0.012216618284583092,-0.0033043797593563795,-0.05550121143460274,14.125162124633789,-2.867739876290642,-0.9516915478123167,-47.96761594518583,61.75092539746373
2.0,1.5183451175689697,22.98192894900463,-1.7102283146461232,2.0200042724609375,1.5802323300357863,0.1531923073573592,-0.3724855224097007,14.990489980018303,4.4809732635064705,0.008924772741098267,-0.0034337337128818035,-0.00035833005676977336,-0.08753140270709991,14.116581916809082,-2.760542550936492,-0.9177021199303113,-47.85903875906097,61.92053306266146
2.0,1.5684800148010254,23.67591874380451,-1.809330400967501,2.1200103759765625,1.579753367347297,0.1583907972508584,-0.3726415326308185,14.97869275427138,4.554975745923024,0.008333849094926436,-0.0063758231699466705,-0.0054100193083286285,-0.11124919354915619,14.116581916809082,-2.7032157655927165,-0.8977359395703672,-47.466495318483396,62.20750614807258
2.0,1.6186814308166504,24.432031736682315,-1.932016485727381,2.220001220703125,1.5795203560147582,0.16401221356227627,-0.37271375072858337,14.965867331548864,4.625894259787741,0.0075007934167405504,-0.00894842017441988,-0.0006655061733908951,-0.11770093441009521,14.121676445007324,-2.566003064663903,-0.8393013627770358,-46.80792037317541,62.61834817292659
2.0,1.6688132286071777,25.164471232190554,-2.050587185780026,2.32000732421875,1.579464039936862,0.16977481550652676,-0.3728193367694759,14.952345668945282,4.689162196619898,0.00741031716526943,0.007899492979049683,-0.00477471761405468,-0.11658327281475067,14.121676445007324,-2.4992502359926334,-0.8081448114166676,-46.068041042194906,63.062230427463746
2.0,1.718956708908081,25.91165711832925,-2.184517635976066,2.420013427734375,1.5793662972426952,0.1757168829680186,-0.3729941769468281,14.938982132520623,4.746732041628199,0.004340035021168143,-0.006246699020266533,-0.0028581656515598297,-0.11507120728492737,14.14449691772461,-2.4831168683221563,-0.7787369347340984,-45.30120226214297,63.5168325098325
2.0,1.7690958976745605,26.70040012045409,-2.3000663555933887,2.529998779296875,1.5796728713264903,0.18144447776950354,-0.3730917778759999,14.92828843356736,4.79260045832473,0.004425723919243479,0.007546817883849144,-0.003936377819627523,-0.11323688924312592,14.14449691772461,-2.455115649469434,-0.7340491658638655,-44.50005061668156,63.98512211824787
