episode,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,airspeed,action_1,action_2,action_3,throttle
5.0,1.1199836730957031,17.063051176896284,-0.2878819226692151,0.269989013671875,-0.002602812909272544,0.017244710876492476,2.9919382813103192,15.225015088855637,0.12091753135303313,0.6208178440381898,0.011419955641031265,0.00688490504398942,-0.0034094133879989386,14.506772994995117,0.8221711489836707,1.1737794457093003,-0.8506496317271512,51.34873778780162
5.0,1.1700427532196045,18.13205715012978,-0.3358547806737824,0.29998779296875,-0.0026720309033053274,0.01759632742917139,2.991670361621391,15.18219472567867,0.10563757357511633,0.622390561387149,-0.006416769698262215,0.007093879394233227,-0.005294576287269592,14.506772994995117,0.7456509617063602,1.1154859386812461,-0.7915583817270999,51.37950849469557
5.0,1.2201189994812012,18.840051667992626,-0.3592055872611968,0.30999755859375,-0.002560015354930426,0.017745960085323954,2.9913401217352367,15.154085334659191,0.09910469048047707,0.6201491683250062,0.008742451667785645,0.00440220395103097,-0.006976477801799774,14.45068073272705,0.7654804560330604,1.1527587742610024,-0.740212648073026,51.40763355060682
5.0,1.2701966762542725,19.524935359415142,-0.37594051130537354,0.329986572265625,-0.002695235620085957,0.01803425265490731,2.990855896157479,15.12817019310323,0.0961384400657129,0.6222811087264697,-0.00231953919865191,0.0063150255009531975,-0.009235420264303684,14.45068073272705,0.7333903657026326,1.149834873102236,-0.6772776667863525,51.41960229410897
5.0,1.3202576637268066,20.29023256286187,-0.4113163564938547,0.3499908447265625,-0.0024714630269777847,0.01822560266217212,2.99031483889935,15.100795104308478,0.0934976816103752,0.6218201994220037,0.0017357354518026114,0.0055260141380131245,-0.011097542010247707,14.425505638122559,0.7721281176156367,1.1703637115248,-0.5845864908803264,51.44266200890464
5.0,1.3703193664550781,21.02036260019383,-0.43225660096787966,0.3599853515625,-0.002498364985621871,0.018595232422139802,2.9897519988037096,15.07587290821855,0.09190844091235947,0.6253723052139291,0.006629155948758125,0.008272324688732624,-0.009165484458208084,14.425505638122559,0.7080219927919416,1.1852459222083667,-0.4814766312433676,51.45796749370529
5.0,1.4203932285308838,21.77459014776762,-0.4688379337028712,0.3799896240234375,-0.002743485371714734,0.01885683210418075,2.9894606468842464,15.05020564724182,0.08456385114116192,0.6254607455410308,-0.009249906986951828,0.005730811972171068,-0.003171534277498722,14.385162353515625,0.715728836131774,1.1493522359516533,-0.37403958242677504,51.487532863132145
5.0,1.4704833030700684,22.65153728921364,-0.5011954105141907,0.399993896484375,-0.0025145823069984306,0.0192113709144009,2.9893810290609353,15.022653460397015,0.07360086039021956,0.6274427900644169,0.011314279399812222,0.006290420424193144,-7.129288133000955e-05,14.385162353515625,0.7859506530641056,1.1824023163273978,-0.3180230953385603,51.50845716839637
5.0,1.5205519199371338,23.48224595675343,-0.5203076050505113,0.4199981689453125,-0.002685878270449724,0.019471636705664243,2.9893083587211944,14.996445702476365,0.06432562549607064,0.6269051081803203,-0.002929793205112219,0.006470953114330769,-0.000787352561019361,14.351570129394531,0.7203747564119851,1.1660509987672185,-0.30312874457180783,51.5368151352864
5.0,1.5706844329833984,24.247543160200152,-0.555683450238992,0.42999267578125,-0.0024078451780916864,0.019827211161791754,2.989197327761942,14.973920942807256,0.05816291522775421,0.6292883482834504,0.004763919860124588,0.008605078794062138,-0.001821241807192564,14.351570129394531,0.7694474344476703,1.1943064340648846,-0.2889741868191038,51.55763250409768
5.0,1.6208159923553467,24.978656915016114,-0.5856568979639061,0.4499969482421875,-0.002384902029205589,0.020228135824625338,2.9890174148313164,14.953799480361972,0.05430438192385103,0.6316402164622232,0.005714758299291134,0.009517890401184559,-0.003341972827911377,14.303881645202637,0.6897968218491144,1.141095827650389,-0.26822875010770986,51.58607296912482
5.0,1.67095947265625,25.665505563528836,-0.6204354748492795,0.4699859619140625,-0.0023973174147424625,0.02068685004297489,2.98874056091623,14.93461358522738,0.05244471041099757,0.6339223769344922,-0.004373680800199509,0.009795811958611012,-0.005014072172343731,14.303881645202637,0.683224093947473,1.12963902065718,-0.2339213040700372,51.61814050959288
5.0,1.7210979461669922,26.42981690913333,-0.6467936988735579,0.4799957275390625,-0.0022220040308259235,0.021119616761450452,2.9884263671170963,14.914434466943728,0.05101098946206514,0.6347478835304081,0.010431130416691303,0.009644484147429466,-0.005778735503554344,14.196538925170898,0.6867808398559134,1.1094667231383823,-0.1810802928428643,51.65482996796551
5.0,1.772155523300171,27.149863974393845,-0.6779646366118235,0.5,-0.002265219283224829,0.021637921339305036,2.987980719812518,14.895957762296563,0.05176946852117785,0.6367341869550945,0.0005887279403395951,0.009491016156971455,-0.00685861287638545,14.196538925170898,0.6365572556514394,1.0481243311803041,-0.12140428589748353,51.68944374163582
5.0,1.8238649368286133,28.038859045001516,-0.7181350730000995,0.519989013671875,-0.0018364558013274433,0.022088932419928327,2.987550763254425,14.87457798600943,0.05136040773823958,0.6363981119273003,0.004004482179880142,0.009049572981894016,-0.007384108379483223,14.124190330505371,0.648937513332271,1.0185607529511174,-0.03631339014842183,51.73089863208016
5.0,1.8739426136016846,28.826287975640597,-0.751100769054823,0.529998779296875,-0.0018697395162770973,0.022403416744362987,2.9872764159844865,14.855903169443717,0.04907212792313365,0.634844152846962,0.0016713750082999468,0.008834123611450195,-0.0058455397374928,14.124190330505371,0.5261058255522642,0.9704051982160138,0.04527727371566925,51.766970895065725
5.0,1.9240179061889648,29.422637999699432,-0.7774847001468204,0.5399932861328125,-0.0015623469480255095,0.022642805744310605,2.9872182784597867,14.843109183154736,0.044911990932149,0.6339236683750279,0.006041756831109524,0.00559628289192915,0.0002537796972319484,14.0999174118042,0.5356409073758641,0.945828480979344,0.09766018155295342,51.79212341573897
5.0,1.9740939140319824,30.063253618501218,-0.7990327508846167,0.55999755859375,-0.0016498677302818658,0.02284489807374689,2.987328996753053,14.829241472617543,0.0374873559814298,0.632465348139347,0.0006853846134617925,0.006062573287636042,0.004282559268176556,14.0999174118042,0.44757942461555444,0.9129942968597504,0.10842155346892923,51.811269678303404
5.0,2.024160861968994,30.648538604923143,-0.8266293410970196,0.5699920654296875,-0.0017690103292831796,0.023101433383993925,2.987546311176173,14.81727901337347,0.030061015067930182,0.6333137982261362,-0.005145428702235222,0.006665837485343218,0.005790284834802151,14.054365158081055,0.4726522814567886,0.9467858841844077,0.08741156205385892,51.82743288325562
5.0,2.0743038654327393,31.31128595091728,-0.8457672427010592,0.579986572265625,-0.001845465121927572,0.023409967447136817,2.987815171347681,14.80444687830236,0.02240480910742036,0.6345403747493032,0.004423901438713074,0.006716475356370211,0.006002436857670546,14.054365158081055,0.5067841213632107,0.939162974810813,0.04600683651406712,51.84795029262919
5.0,2.124439001083374,32.077566871848,-0.8901762911404294,0.5999908447265625,-0.0021135745066569083,0.023765550643007505,2.987812091004776,14.790142609703326,0.019310658049015467,0.6356932414984051,-0.0039283838123083115,0.006892784032970667,-0.0006442709709517658,14.019214630126953,0.528686805747185,0.9187914498631358,-0.00530754434987557,51.872626343334055
5.0,2.174577474594116,32.932376841906375,-0.9249291609580839,0.6099853515625,-0.00203067355569217,0.02407349917869051,2.9877628721116523,14.774660659596641,0.0178601251161424,0.6354843216029975,-0.0028365408070385456,0.006786529906094074,-0.0001248168118763715,14.019214630126953,0.6054944855668509,0.935485865250115,-0.004437622095935012,51.901065085611854
5.0,2.224682092666626,33.686606285618545,-0.9615102872032599,0.6299896240234375,-0.0017876434193009748,0.02439849342437154,2.9876312759259687,14.761517817350246,0.01722747950713985,0.6361254115858024,0.010884656570851803,0.00642163772135973,-0.002233138307929039,14.002442359924316,0.581745112881265,0.9042883498133847,0.004821609117300341,51.92569392107295
5.0,2.2748234272003174,34.541417907595445,-0.9962783261279684,0.6399993896484375,-0.0019734813422426136,0.024663638421221726,2.987364319323805,14.747732683449788,0.01924277460413577,0.6355230260646276,-0.005706910043954849,0.00636637955904007,-0.004633295349776745,14.002442359924316,0.5121221083701641,0.8927050474447071,0.029714190064765944,51.95168582513629
5.0,2.3249075412750244,35.238348458000495,-1.020834000792446,0.6599884033203125,-0.0016988945300618534,0.024908196793597813,2.987219548161029,14.737026286589384,0.018944309403062107,0.6354574999069746,0.006893887184560299,0.0061264317482709885,-0.002059525577351451,13.988893508911133,0.5653607508670291,0.8877149960145232,0.08085530379275951,51.972891042856155
5.0,2.374974250793457,35.9030615870441,-1.0580231397912083,0.6699981689453125,-0.0018463296872320179,0.025224769829651612,2.9871386338337187,14.72693716575167,0.017373119538440104,0.636717447199479,0.002940711099654436,0.006033658515661955,3.292297333246097e-05,13.988893508911133,0.48669742479964384,0.8894089943214851,0.10826368039244016,51.9924497032088
5.0,2.4250495433807373,36.792054761513384,-1.0981937826693007,0.67999267578125,-0.001708346352624046,0.02549415181544865,2.9871220209534517,14.71409463333277,0.014564010183151186,0.6363166590040341,-0.0019115438917651772,0.0055032409727573395,0.0004747229104395956,13.982300758361816,0.5289344854587625,0.8718949546952501,0.12381602604685327,52.01776758992846
5.0,2.475111961364746,37.61366689656337,-1.1365772517844617,0.6999969482421875,-0.0014582010281385526,0.02569516437477083,2.9871201565031975,14.702721246786236,0.01243630746636275,0.6354653488503126,0.012276899069547653,0.004923531785607338,0.0008872715989127755,13.982300758361816,0.48940517246694526,0.8446254929889676,0.12682193391239593,52.039311219491964
5.0,2.5252444744110107,38.30051364893772,-1.1713560351596524,0.709991455078125,-0.0015563370655943846,0.025918665145643362,2.9870966646210118,14.693603774814092,0.011047324428133033,0.6357753400864241,-0.006113797426223755,0.0049719661474227905,0.00017190647486131638,13.961837768554688,0.41774381674497363,0.8563215242556339,0.12698374391766265,52.05538695727347
5.0,2.5753209590911865,39.0879425795768,-1.2043217312143755,0.7199859619140625,-0.0012403622799902901,0.02609519393301281,2.9870756879786398,14.684036479771308,0.009942539486676371,0.6352234501460813,0.009018052369356155,0.004761356860399246,0.00020068140293005854,13.961837768554688,0.4458577201478704,0.8535248567525286,0.13155007040973032,52.073261065204136
5.0,2.6254618167877197,39.729541915862576,-1.2349029852030604,0.7299957275390625,-0.0012971025505602645,0.026285409553507586,2.9870295821644564,14.676320137182273,0.009410711108211817,0.63552384646724,0.00036234548315405846,0.0046865628100931644,-0.00019661887199617922,13.95465087890625,0.35533761325837077,0.8321478342434716,0.13526005125308416,52.08737859256141
5.0,2.6755449771881104,40.44958898112309,-1.2660739229413265,0.75,-0.0009796612802762822,0.0264664382130346,2.986979130238522,14.668074071786577,0.009136733660967714,0.635536543191767,0.0032639510463923216,0.004500663373619318,-0.0004310492367949337,13.95465087890625,0.37159250317660053,0.8327453450051792,0.144113621255201,52.10259062347785
5.0,2.725618600845337,41.1364365594567,-1.3008602908700437,0.7599945068359375,-0.0009251933235196252,0.02665866847781544,2.986905743287537,14.660167712951216,0.009198430078918234,0.635846901796301,0.007798224221915007,0.004055240657180548,-0.0004132394678890705,13.918683052062988,0.28065227937898385,0.8437767113910013,0.15349564081040512,52.11706787892379
5.0,2.775681495666504,41.969113732143605,-1.3380311008647991,0.769989013671875,-0.0009498238943668275,0.026799209803199227,2.986845573209775,14.651617066094705,0.008804416082868088,0.6351142712803168,-0.004452095367014408,0.004160174634307623,-0.0007209568284451962,13.918683052062988,0.2650483594072739,0.8367935203304455,0.16745909390257907,52.132440875131095
5.0,2.8258109092712402,42.60973100286391,-1.3595943207096495,0.779998779296875,-0.0010052112998182408,0.02696305000899905,2.986779717950665,14.6458017425205,0.00887028867286904,0.6355971001645471,0.003573507070541382,0.004060203209519386,-0.00044418973266147077,13.919500350952148,0.27210449808481485,0.8449449832039306,0.17897909401787615,52.14368016507931
5.0,2.8759377002716064,43.33076095964917,-1.3997908771452776,0.7899932861328125,-0.0012848087933053887,0.027108962507196598,2.986717906850498,14.639117470594671,0.008522196063205608,0.6355135402152305,-0.007482670247554779,0.004095402546226978,-0.0006461344892159104,13.919500350952148,0.2879718207011024,0.8506896255997276,0.19160911147503157,52.156782646208306
5.0,2.9260129928588867,43.97236029593495,-1.4303721311339626,0.79998779296875,-0.0012825408478648506,0.027250078802043252,2.9866628984915793,14.633443280692275,0.008344800932290819,0.6355791079969371,-0.00022849287779536098,0.003987500444054604,-0.0005133619415573776,13.886554718017578,0.3680706012037831,0.874759302431471,0.2036830083231962,52.16845138014947
5.0,2.9761464595794678,44.62404260429217,-1.4507226918584077,0.8199920654296875,-0.001452207321461064,0.027414513057412573,2.986591277962496,14.627704470484794,0.008271824507644857,0.6360613796694976,0.0032209432683885098,0.003710173536092043,-0.00039212522096931934,13.886554718017578,0.36742088270395357,0.8808062966106434,0.2141946102481711,52.179736514131555
5.0,3.0262889862060547,45.423522186190546,-1.4915087255537989,0.829986572265625,-0.0013166799421416653,0.027538420760996846,2.9865319506229038,14.620883535893208,0.007927177565447058,0.635572983498981,-0.0008842004463076591,0.003548956476151943,-0.00071956921601668,13.849936485290527,0.4160267462893046,0.9273882562466724,0.22809027732350273,52.19288634119881
5.0,3.0764412879943848,46.06413863095159,-1.5130643608451217,0.839996337890625,-0.0009286360442220959,0.027987577443520293,2.986449253285908,14.615326691255003,0.008407507983859207,0.6404045269014653,0.01234128512442112,0.010467424988746643,-0.0004751984670292586,13.849936485290527,0.3772010126504881,0.9280703479655017,0.23929614273492916,52.20279521591888
5.0,3.126546621322632,46.98829517925887,-1.567671017417303,0.8499908447265625,-0.0010963396765037887,0.02825279453486044,2.986385089460795,14.607680722236456,0.007927269420485564,0.6409416149635344,-0.006674141623079777,0.006061212159693241,-0.0007542622624896467,13.795291900634766,0.26603462622404095,0.849862206654393,0.2546573137450707,52.23871390299478
5.0,3.176679849624634,47.61784576042374,-1.5904317272755053,0.8599853515625,-0.0007506413452402699,0.028591026667430065,2.986331144510024,14.60303353905872,0.008089103954742483,0.6414245393178295,0.009611459448933601,0.008855609223246574,-0.00032332786940969527,13.795291900634766,0.3140781772019068,0.8436994452212332,0.26704752029328915,52.25992288203053
5.0,3.2267632484436035,48.30371044723261,-1.6161924765068605,0.8699951171875,-0.0009545257572812373,0.028893762480175847,2.986269995924058,14.598067299314884,0.007967769982699005,0.6419538424033732,-0.004725930746644735,0.006474957801401615,-0.0004526536213234067,13.735777854919434,0.21504290184702768,0.7893023069972003,0.2770176660205834,52.28697052421852
